0.0

5674
0.005011543290153030000	329.28208222847500
0.005020963987525020000	329.40141856984600
0.005030385349844340000	329.52061793206700
0.005039807375346510000	329.63968067861800
0.005049230062274420000	329.75860717146900
0.005058653408878210000	329.87739777108900
0.005068077413415280000	329.99605283645200
0.005077502074150240000	330.11457272505000
0.005086927389354880000	330.23295779289500
0.005096353357308080000	330.35120839453500
0.005105779976295850000	330.46932488305500
0.005115207244611220000	330.58730761009000
0.005124635160554220000	330.70515692583000
0.005134063722431890000	330.82287317903100
0.005143492928558150000	330.94045671702100
0.005152922777253840000	331.05790788570900
0.005162353266846650000	331.17522702959000
0.005171784395671080000	331.29241449175800
0.005181216162068400000	331.40947061391000
0.005190648564386630000	331.52639573635300
0.005200081600980500000	331.64319019801700
0.005209515270211380000	331.75985433645600
0.005218949570447280000	331.87638848785900
0.005228384500062820000	331.99279298705900
0.005237820057439150000	332.10906816753500
0.005247256240963950000	332.22521436142600
0.005256693049031390000	332.34123189953400
0.005266130480042070000	332.45712111133400
0.005275568532403030000	332.57288232497700
0.005285007204527660000	332.68851586730200
0.005294446494835720000	332.80402206384200
0.005303886401753260000	332.91940123882900
0.005313326923712610000	333.03465371520200
0.005322768059152350000	333.14977981461600
0.005332209806517250000	333.26477985744600
0.005341652164258270000	333.37965416279500
0.005351095130832510000	333.49440304850400
0.005360538704703150000	333.60902683115100
0.005369982884339480000	333.72352582606800
0.005379427668216800000	333.83790034733800
